  0.180568784625284       0.995107560498530       2.879425753221070E-004
  0.180568784625284       0.995107797971605       2.879425753221070E-004
  0.180568784625284       0.995107992647098       2.879425753221070E-004
  0.180568784625284       0.995108152236633       2.879425753221070E-004
  0.180568784625284       0.995108283062715       2.879425753221070E-004
  0.180568784625284       0.995108390308878       2.879425753221070E-004
  0.180568784625284       0.995108478224696       2.879425753221070E-004
  0.180568784625284       0.995108550294044       2.879425753221070E-004
  0.181322320540101       0.994985588039798       2.873708181658649E-004
  0.181322320540101       0.994985825510483       2.873708181658649E-004
  0.181322320540101       0.994986020184058       2.873708181658649E-004
  0.181322320540101       0.994986179772048       2.873708181658649E-004
  0.181322320540101       0.994986310596881       2.873708181658649E-004
  0.181322320540101       0.994986417842032       2.873708181658649E-004
  0.181322320540101       0.994986505757030       2.873708181658649E-004
  0.181322320540101       0.994986577825712       2.873708181658649E-004
  0.182077497373260       0.994862614564632       2.868016798462774E-004
  0.182077497373260       0.994862852032325       2.868016798462774E-004
  0.182077497373260       0.994863046703488       2.868016798462774E-004
  0.182077497373260       0.994863206289528       2.868016798462774E-004
  0.182077497373260       0.994863337112783       2.868016798462774E-004
  0.182077497373260       0.994863444356650       2.868016798462774E-004
  0.182077497373260       0.994863532270605       2.868016798462774E-004
  0.182077497373260       0.994863604338436       2.868016798462774E-004
  0.182834316372940       0.994738630583569       2.862351462274841E-004
  0.182834316372940       0.994738868047673       2.862351462274841E-004
  0.182834316372940       0.994739062715935       2.862351462274841E-004
  0.182834316372940       0.994739222299623       2.862351462274841E-004
  0.182834316372940       0.994739353120969       2.862351462274841E-004
  0.182834316372940       0.994739460363284       2.862351462274841E-004
  0.182834316372940       0.994739548275974       2.862351462274841E-004
  0.182834316372940       0.994739620342775       2.862351462274841E-004
  0.183592778800465       0.994613626567195       2.856712033042665E-004
  0.183592778800465       0.994613864027116       2.856712033042665E-004
  0.183592778800465       0.994614058691990       2.856712033042665E-004
  0.183592778800465       0.994614218272930       2.856712033042665E-004
  0.183592778800465       0.994614349092040       2.856712033042665E-004
  0.183592778800465       0.994614456332535       2.856712033042665E-004
  0.183592778800465       0.994614544243741       2.856712033042665E-004
  0.183592778800465       0.994614616309332       2.856712033042665E-004
  0.184352885930419       0.994487592945980       2.851098372007634E-004
  0.184352885930419       0.994487830401130       2.851098372007634E-004
  0.184352885930419       0.994488025062133       2.851098372007634E-004
  0.184352885930419       0.994488184639928       2.851098372007634E-004
  0.184352885930419       0.994488315456477       2.851098372007634E-004
  0.184352885930419       0.994488422694885       2.851098372007634E-004
  0.184352885930419       0.994488510604390       2.851098372007634E-004
  0.184352885930419       0.994488582668592       2.851098372007634E-004
  0.185114639050760       0.994360520110109       2.845510341692045E-004
  0.185114639050760       0.994360757559902       2.845510341692045E-004
  0.185114639050760       0.994360952216555       2.845510341692045E-004
  0.185114639050760       0.994361111790810       2.845510341692045E-004
  0.185114639050760       0.994361242604476       2.845510341692045E-004
  0.185114639050760       0.994361349840534       2.845510341692045E-004
  0.185114639050760       0.994361437748120       2.845510341692045E-004
  0.185114639050760       0.994361509810755       2.845510341692045E-004
  0.185878039462932       0.994232398409321       2.839947805886586E-004
  0.185878039462932       0.994232635853172       2.839947805886586E-004
  0.185878039462932       0.994232830505000       2.839947805886586E-004
  0.185878039462932       0.994232990075323       2.839947805886586E-004
  0.185878039462932       0.994233120885789       2.839947805886586E-004
  0.185878039462932       0.994233228119235       2.839947805886586E-004
  0.185878039462932       0.994233316024686       2.839947805886586E-004
  0.185878039462932       0.994233388085576       2.839947805886586E-004
  0.186643088481984       0.994103218152745       2.834410629637984E-004
  0.186643088481984       0.994103455590080       2.834410629637984E-004
  0.186643088481984       0.994103650236606       2.834410629637984E-004
  0.186643088481984       0.994103809802611       2.834410629637984E-004
  0.186643088481984       0.994103940609557       2.834410629637984E-004
  0.186643088481984       0.994104047840128       2.834410629637984E-004
  0.186643088481984       0.994104135743232       2.834410629637984E-004
  0.186643088481984       0.994104207802203       2.834410629637984E-004
  0.187409787436688       0.993972969608750       2.828898679236807E-004
  0.187409787436688       0.993973207038995       2.828898679236807E-004
  0.187409787436688       0.993973401679747       2.828898679236807E-004
  0.187409787436688       0.993973561241051       2.828898679236807E-004
  0.187409787436688       0.993973692044157       2.828898679236807E-004
  0.187409787436688       0.993973799271595       2.828898679236807E-004
  0.187409787436688       0.993973887172139       2.828898679236807E-004
  0.187409787436688       0.993973959229017       2.828898679236807E-004
  0.188178137669653       0.993841643004790       2.823411822205415E-004
  0.188178137669653       0.993841880427373       2.823411822205415E-004
  0.188178137669653       0.993842075061885       2.823411822205415E-004
  0.188178137669653       0.993842234618101       2.823411822205415E-004
  0.188178137669653       0.993842365417055       2.823411822205415E-004
  0.188178137669653       0.993842472641102       2.823411822205415E-004
  0.188178137669653       0.993842560538875       2.823411822205415E-004
  0.188178137669653       0.993842632593486       2.823411822205415E-004
  0.188948140537448       0.993709228527249       2.817949927286068E-004
  0.188948140537448       0.993709465941600       2.817949927286068E-004
  0.188948140537448       0.993709660569409       2.817949927286068E-004
  0.188948140537448       0.993709820120156       2.817949927286068E-004
  0.188948140537448       0.993709950914644       2.817949927286068E-004
  0.188948140537448       0.993710058135043       2.817949927286068E-004
  0.188948140537448       0.993710146029836       2.817949927286068E-004
  0.188948140537448       0.993710218082008       2.817949927286068E-004
  0.189719797410717       0.993575716321295       2.812512864429180E-004
  0.189719797410717       0.993575953726852       2.812512864429180E-004
  0.189719797410717       0.993576148347492       2.812512864429180E-004
  0.189719797410717       0.993576307892392       2.812512864429180E-004
  0.189719797410717       0.993576438682104       2.812512864429180E-004
  0.189719797410717       0.993576545898601       2.812512864429180E-004
  0.189719797410717       0.993576633790204       2.812512864429180E-004
  0.189719797410717       0.993576705839766       2.812512864429180E-004
  0.190493109674302       0.993441096490742       2.807100504781717E-004
  0.190493109674302       0.993441333886943       2.807100504781717E-004
  0.190493109674302       0.993441528499955       2.807100504781717E-004
  0.190493109674302       0.993441688038630       2.807100504781717E-004
  0.190493109674302       0.993441818823258       2.807100504781717E-004
  0.190493109674302       0.993441926035601       2.807100504781717E-004
  0.190493109674302       0.993442013923805       2.807100504781717E-004
  0.190493109674302       0.993442085970587       2.807100504781717E-004
  0.191268078727363       0.993305359097897       2.801712720675748E-004
  0.191268078727363       0.993305596484185       2.801712720675748E-004
  0.191268078727363       0.993305791089113       2.801712720675748E-004
  0.191268078727363       0.993305950621188       2.801712720675748E-004
  0.191268078727363       0.993306081400423       2.801712720675748E-004
  0.191268078727363       0.993306188608359       2.801712720675748E-004
  0.191268078727363       0.993306276492959       2.801712720675748E-004
  0.191268078727363       0.993306348536792       2.801712720675748E-004
  0.192044705983503       0.993168494163434       2.796349385617130E-004
  0.192044705983503       0.993168731539253       2.796349385617130E-004
  0.192044705983503       0.993168926135641       2.796349385617130E-004
  0.192044705983503       0.993169085660743       2.796349385617130E-004
  0.192044705983503       0.993169216434280       2.796349385617130E-004
  0.192044705983503       0.993169323637559       2.796349385617130E-004
  0.192044705983503       0.993169411518349       2.796349385617130E-004
  0.192044705983503       0.993169483559066       2.796349385617130E-004
  0.192822992870885       0.993030491666251       2.791010374274340E-004
  0.192822992870885       0.993030729031048       2.791010374274340E-004
  0.192822992870885       0.993030923618443       2.791010374274340E-004
  0.192822992870885       0.993031083136203       2.791010374274340E-004
  0.192822992870885       0.993031213903738       2.791010374274340E-004
  0.192822992870885       0.993031321102110       2.791010374274340E-004
  0.192822992870885       0.993031408978885       2.791010374274340E-004
  0.192822992870885       0.993031481016318       2.791010374274340E-004
  0.193602940832361       0.992891341543337       2.785695562467439E-004
  0.193602940832361       0.992891578896565       2.785695562467439E-004
  0.193602940832361       0.992891773474517       2.785695562467439E-004
  0.193602940832361       0.992891932984563       2.785695562467439E-004
  0.193602940832361       0.992892063745794       2.785695562467439E-004
  0.193602940832361       0.992892170939012       2.785695562467439E-004
  0.193602940832361       0.992892258811571       2.785695562467439E-004
  0.193602940832361       0.992892330845551       2.785695562467439E-004
  0.194384551325593       0.992751033689648       2.780404827157186E-004
  0.194384551325593       0.992751271030758       2.780404827157186E-004
  0.194384551325593       0.992751465598822       2.780404827157186E-004
  0.194384551325593       0.992751625100788       2.780404827157186E-004
  0.194384551325593       0.992751755855414       2.780404827157186E-004
  0.194384551325593       0.992751863043231       2.780404827157186E-004
  0.194384551325593       0.992751950911371       2.780404827157186E-004
  0.194384551325593       0.992752022941734       2.780404827157186E-004
  0.195167825823181       0.992609557957979       2.775138046434268E-004
  0.195167825823181       0.992609795286431       2.775138046434268E-004
  0.195167825823181       0.992609989844157       2.775138046434268E-004
  0.195167825823181       0.992610149337679       2.775138046434268E-004
  0.195167825823181       0.992610280085400       2.775138046434268E-004
  0.195167825823181       0.992610387267571       2.775138046434268E-004
  0.195167825823181       0.992610475131091       2.775138046434268E-004
  0.195167825823181       0.992610547157672       2.775138046434268E-004
  0.195952765812788       0.992466904158841       2.769895099508680E-004
  0.195952765812788       0.992467141474093       2.769895099508680E-004
  0.195952765812788       0.992467336021041       2.769895099508680E-004
  0.195952765812788       0.992467495505753       2.769895099508680E-004
  0.195952765812788       0.992467626246273       2.769895099508680E-004
  0.195952765812788       0.992467733422551       2.769895099508680E-004
  0.195952765812788       0.992467821281252       2.769895099508680E-004
  0.195952765812788       0.992467893303887       2.769895099508680E-004
  0.196739372797269       0.992323062060343       2.764675866699226E-004
  0.196739372797269       0.992323299361856       2.764675866699226E-004
  0.196739372797269       0.992323493897582       2.764675866699226E-004
  0.196739372797269       0.992323653373124       2.764675866699226E-004
  0.196739372797269       0.992323784106146       2.764675866699226E-004
  0.196739372797269       0.992323891276291       2.764675866699226E-004
  0.196739372797269       0.992323979129972       2.764675866699226E-004
  0.196739372797269       0.992324051148498       2.764675866699226E-004
  0.197527648294794       0.992178021388072       2.759480229423159E-004
  0.197527648294794       0.992178258675310       2.759480229423159E-004
  0.197527648294794       0.992178453199376       2.759480229423159E-004
  0.197527648294794       0.992178612665387       2.759480229423159E-004
  0.197527648294794       0.992178743390616       2.759480229423159E-004
  0.197527648294794       0.992178850554383       2.759480229423159E-004
  0.197527648294794       0.992178938402846       2.759480229423159E-004
  0.197527648294794       0.992179010417101       2.759480229423159E-004
  0.198317593838985       0.992031771824980       2.754308070185935E-004
  0.198317593838985       0.992032009097409       2.754308070185935E-004
  0.198317593838985       0.992032203609377       2.754308070185935E-004
  0.198317593838985       0.992032363065499       2.754308070185935E-004
  0.198317593838985       0.992032493782640       2.754308070185935E-004
  0.198317593838985       0.992032600939791       2.754308070185935E-004
  0.198317593838985       0.992032688782839       2.754308070185935E-004
  0.198317593838985       0.992032760792660       2.754308070185935E-004
  0.199109210979040       0.991884303011277       2.749159272571103E-004
  0.199109210979040       0.991884540268366       2.749159272571103E-004
  0.199109210979040       0.991884734767801       2.749159272571103E-004
  0.199109210979040       0.991884894213677       2.749159272571103E-004
  0.199109210979040       0.991885024922439       2.749159272571103E-004
  0.199109210979040       0.991885132072733       2.749159272571103E-004
  0.199109210979040       0.991885219910168       2.749159272571103E-004
  0.199109210979040       0.991885291915394       2.749159272571103E-004
  0.199902501279864       0.991735604544322       2.744033721230325E-004
  0.199902501279864       0.991735841785542       2.744033721230325E-004
  0.199902501279864       0.991736036272010       2.744033721230325E-004
  0.199902501279864       0.991736195707286       2.744033721230325E-004
  0.199902501279864       0.991736326407376       2.744033721230325E-004
  0.199902501279864       0.991736433550575       2.744033721230325E-004
  0.199902501279864       0.991736521382201       2.744033721230325E-004
  0.199902501279864       0.991736593382673       2.744033721230325E-004
  0.200697466322204       0.991585665978519       2.738931301873498E-004
  0.200697466322204       0.991585903203343       2.738931301873498E-004
  0.200697466322204       0.991586097676412       2.738931301873498E-004
  0.200697466322204       0.991586257100733       2.738931301873498E-004
  0.200697466322204       0.991586387791862       2.738931301873498E-004
  0.200697466322204       0.991586494927726       2.738931301873498E-004
  0.200697466322204       0.991586582753350       2.738931301873498E-004
  0.200697466322204       0.991586654748907       2.738931301873498E-004
  0.201494107702779       0.991434476825218       2.733851901259018E-004
  0.201494107702779       0.991434714033119       2.733851901259018E-004
  0.201494107702779       0.991434908492359       2.733851901259018E-004
  0.201494107702779       0.991435067905373       2.733851901259018E-004
  0.201494107702779       0.991435198587251       2.733851901259018E-004
  0.201494107702779       0.991435305715546       2.733851901259018E-004
  0.201494107702779       0.991435393534972       2.733851901259018E-004
  0.201494107702779       0.991435465525454       2.733851901259018E-004
  0.202292427034417       0.991282026552613       2.728795407184152E-004
  0.202292427034417       0.991282263743069       2.728795407184152E-004
  0.202292427034417       0.991282458188052       2.728795407184152E-004
  0.202292427034417       0.991282617589406       2.728795407184152E-004
  0.202292427034417       0.991282748261745       2.728795407184152E-004
  0.202292427034417       0.991282855382235       2.728795407184152E-004
  0.202292427034417       0.991282943195270       2.728795407184152E-004
  0.202292427034417       0.991283015180520       2.728795407184152E-004
  0.203092425946184       0.991128304585653       2.723761708475526E-004
  0.203092425946184       0.991128541758144       2.723761708475526E-004
  0.203092425946184       0.991128736188442       2.723761708475526E-004
  0.203092425946184       0.991128895577787       2.723761708475526E-004
  0.203092425946184       0.991129026240301       2.723761708475526E-004
  0.203092425946184       0.991129133352750       2.723761708475526E-004
  0.203092425946184       0.991129221159201       2.723761708475526E-004
  0.203092425946184       0.991129293139059       2.723761708475526E-004
  0.203894106083525       0.990973300305950       2.718750694979744E-004
  0.203894106083525       0.990973537459956       2.718750694979744E-004
  0.203894106083525       0.990973731875145       2.718750694979744E-004
  0.203894106083525       0.990973891252130       2.718750694979744E-004
  0.203894106083525       0.990974021904533       2.718750694979744E-004
  0.203894106083525       0.990974129008706       2.718750694979744E-004
  0.203894106083525       0.990974216808382       2.718750694979744E-004
  0.203894106083525       0.990974288782693       2.718750694979744E-004
  0.204697469108398       0.990817003051691       2.713762257554098E-004
  0.204697469108398       0.990817240186694       2.713762257554098E-004
  0.204697469108398       0.990817434586348       2.713762257554098E-004
  0.204697469108398       0.990817593950627       2.713762257554098E-004
  0.204697469108398       0.990817724592634       2.713762257554098E-004
  0.204697469108398       0.990817831688298       2.713762257554098E-004
  0.204697469108398       0.990817919481006       2.713762257554098E-004
  0.204697469108398       0.990817991449612       2.713762257554098E-004
  0.205502516699411       0.990659402117547       2.708796288057412E-004
  0.205502516699411       0.990659639233032       2.708796288057412E-004
  0.205502516699411       0.990659833616729       2.708796288057412E-004
  0.205502516699411       0.990659992967954       2.708796288057412E-004
  0.205502516699411       0.990660123599281       2.708796288057412E-004
  0.205502516699411       0.990660230686202       2.708796288057412E-004
  0.205502516699411       0.990660318471754       2.708796288057412E-004
  0.205502516699411       0.990660390434497       2.708796288057412E-004
  0.206309250551962       0.990500486754604       2.703852679340987E-004
  0.206309250551962       0.990500723850056       2.703852679340987E-004
  0.206309250551962       0.990500918217373       2.703852679340987E-004
  0.206309250551962       0.990501077555201       2.703852679340987E-004
  0.206309250551962       0.990501208175564       2.703852679340987E-004
  0.206309250551962       0.990501315253510       2.703852679340987E-004
  0.206309250551962       0.990501403031713       2.703852679340987E-004
  0.206309250551962       0.990501474988439       2.703852679340987E-004
  0.207117672378377       0.990340246170278       2.698931325239652E-004
  0.207117672378377       0.990340483245185       2.698931325239652E-004
  0.207117672378377       0.990340677595701       2.698931325239652E-004
  0.207117672378377       0.990340836919786       2.698931325239652E-004
  0.207117672378377       0.990340967528903       2.698931325239652E-004
  0.207117672378377       0.990341074597642       2.698931325239652E-004
  0.207117672378377       0.990341162368307       2.698931325239652E-004
  0.207117672378377       0.990341234318860       2.698931325239652E-004
  0.207927783908052       0.990178669528240       2.694032120562939E-004
  0.207927783908052       0.990178906582089       2.694032120562939E-004
  0.207927783908052       0.990179100915386       2.694032120562939E-004
  0.207927783908052       0.990179260225385       2.694032120562939E-004
  0.207927783908052       0.990179390822971       2.694032120562939E-004
  0.207927783908052       0.990179497882273       2.694032120562939E-004
  0.207927783908052       0.990179585645210       2.694032120562939E-004
  0.207927783908052       0.990179657589435       2.694032120562939E-004
  0.208739586887592       0.990015745948348       2.689154961086351E-004
  0.208739586887592       0.990015982980627       2.689154961086351E-004
  0.208739586887592       0.990016177296286       2.689154961086351E-004
  0.208739586887592       0.990016336591854       2.689154961086351E-004
  0.208739586887592       0.990016467177631       2.689154961086351E-004
  0.208739586887592       0.990016574227265       2.689154961086351E-004
  0.208739586887592       0.990016661982285       2.689154961086351E-004
  0.208739586887592       0.990016733920026       2.689154961086351E-004
  0.209553083080955       0.989851464506577       2.684299743542734E-004
  0.209553083080955       0.989851701516777       2.684299743542734E-004
  0.209553083080955       0.989851895814379       2.684299743542734E-004
  0.209553083080955       0.989852055095174       2.684299743542734E-004
  0.209553083080955       0.989852185668862       2.684299743542734E-004
  0.209553083080955       0.989852292708596       2.684299743542734E-004
  0.209553083080955       0.989852380455510       2.684299743542734E-004
  0.209553083080955       0.989852452386613       2.684299743542734E-004
  0.210368274269596       0.989685814234953       2.679466365613767E-004
  0.210368274269596       0.989686051222565       2.679466365613767E-004
  0.210368274269596       0.989686245501693       2.679466365613767E-004
  0.210368274269596       0.989686404767373       2.679466365613767E-004
  0.210368274269596       0.989686535328690       2.679466365613767E-004
  0.210368274269596       0.989686642358296       2.679466365613767E-004
  0.210368274269596       0.989686730096917       2.679466365613767E-004
  0.210368274269596       0.989686802021227       2.679466365613767E-004
  0.211185162252609       0.989518784121497       2.674654725921544E-004
  0.211185162252609       0.989519021086011       2.674654725921544E-004
  0.211185162252609       0.989519215346250       2.674654725921544E-004
  0.211185162252609       0.989519374596473       2.674654725921544E-004
  0.211185162252609       0.989519505145139       2.674654725921544E-004
  0.211185162252609       0.989519612164388       2.674654725921544E-004
  0.211185162252609       0.989519699894527       2.674654725921544E-004
  0.211185162252609       0.989519771811890       2.674654725921544E-004
  0.212003748846877       0.989350363110162       2.669864724020259E-004
  0.212003748846877       0.989350600051072       2.669864724020259E-004
  0.212003748846877       0.989350794292004       2.669864724020259E-004
  0.212003748846877       0.989350953526430       2.669864724020259E-004
  0.212003748846877       0.989351084062165       2.669864724020259E-004
  0.212003748846877       0.989351191070829       2.669864724020259E-004
  0.212003748846877       0.989351278792298       2.669864724020259E-004
  0.212003748846877       0.989351350702560       2.669864724020259E-004
  0.212824035887211       0.989180540100785       2.665096260387994E-004
  0.212824035887211       0.989180777017584       2.665096260387994E-004
  0.212824035887211       0.989180971238793       2.665096260387994E-004
  0.212824035887211       0.989181130457082       2.665096260387994E-004
  0.212824035887211       0.989181260979607       2.665096260387994E-004
  0.212824035887211       0.989181367977455       2.665096260387994E-004
  0.212824035887211       0.989181455690067       2.665096260387994E-004
  0.212824035887211       0.989181527593074       2.665096260387994E-004
  0.213646025226505       0.989009303949032       2.660349236418602E-004
  0.213646025226505       0.989009540841212       2.660349236418602E-004
  0.213646025226505       0.989009735042282       2.660349236418602E-004
  0.213646025226505       0.989009894244092       2.660349236418602E-004
  0.213646025226505       0.989010024753127       2.660349236418602E-004
  0.213646025226505       0.989010131739931       2.660349236418602E-004
  0.213646025226505       0.989010219443499       2.660349236418602E-004
  0.213646025226505       0.989010291339098       2.660349236418602E-004
  0.214469718735881       0.988836643466347       2.655623554413690E-004
  0.214469718735881       0.988836880333402       2.655623554413690E-004
  0.214469718735881       0.988837074513919       2.655623554413690E-004
  0.214469718735881       0.988837233698909       2.655623554413690E-004
  0.214469718735881       0.988837364194178       2.655623554413690E-004
  0.214469718735881       0.988837471169708       2.655623554413690E-004
  0.214469718735881       0.988837558864044       2.655623554413690E-004
  0.214469718735881       0.988837630752080       2.655623554413690E-004
  0.215295118304836       0.988662547419919       2.650919117574702E-004
  0.215295118304836       0.988662784261342       2.650919117574702E-004
  0.215295118304836       0.988662978420891       2.650919117574702E-004
  0.215295118304836       0.988663137588721       2.650919117574702E-004
  0.215295118304836       0.988663268069940       2.650919117574702E-004
  0.215295118304836       0.988663375033970       2.650919117574702E-004
  0.215295118304836       0.988663462718885       2.650919117574702E-004
  0.215295118304836       0.988663534599206       2.650919117574702E-004
  0.216122225841399       0.988487004532629       2.646235829995084E-004
  0.216122225841399       0.988487241347915       2.646235829995084E-004
  0.216122225841399       0.988487435486080       2.646235829995084E-004
  0.216122225841399       0.988487594636409       2.646235829995084E-004
  0.216122225841399       0.988487725103302       2.646235829995084E-004
  0.216122225841399       0.988487832055602       2.646235829995084E-004
  0.216122225841399       0.988487919730909       2.646235829995084E-004
  0.216122225841399       0.988487991603361       2.646235829995084E-004
  0.216951043272277       0.988310003483028       2.641573596652562E-004
  0.216951043272277       0.988310240271667       2.641573596652562E-004
  0.216951043272277       0.988310434388033       2.641573596652562E-004
  0.216951043272277       0.988310593520521       2.641573596652562E-004
  0.216951043272277       0.988310723972810       2.641573596652562E-004
  0.216951043272277       0.988310830913149       2.641573596652562E-004
  0.216951043272277       0.988310918578662       2.641573596652562E-004
  0.216951043272277       0.988310990443089       2.641573596652562E-004
  0.217781572543011       0.988131532905288       2.636932323401494E-004
  0.217781572543011       0.988131769666775       2.636932323401494E-004
  0.217781572543011       0.988131963760924       2.636932323401494E-004
  0.217781572543011       0.988132122875230       2.636932323401494E-004
  0.217781572543011       0.988132253312634       2.636932323401494E-004
  0.217781572543011       0.988132360240785       2.636932323401494E-004
  0.217781572543011       0.988132447896315       2.636932323401494E-004
  0.217781572543011       0.988132519752565       2.636932323401494E-004
  0.218613815618126       0.987951581389184       2.632311916965325E-004
  0.218613815618126       0.987951818123009       2.632311916965325E-004
  0.218613815618126       0.987952012194526       2.632311916965325E-004
  0.218613815618126       0.987952171290308       2.632311916965325E-004
  0.218613815618126       0.987952301712548       2.632311916965325E-004
  0.218613815618126       0.987952408628280       2.632311916965325E-004
  0.218613815618126       0.987952496273639       2.632311916965325E-004
  0.218613815618126       0.987952568121559       2.632311916965325E-004
  0.219447774481293       0.987770137480063       2.627712284929125E-004
  0.219447774481293       0.987770374185718       2.627712284929125E-004
  0.219447774481293       0.987770568234185       2.627712284929125E-004
  0.219447774481293       0.987770727311103       2.627712284929125E-004
  0.219447774481293       0.987770857717898       2.627712284929125E-004
  0.219447774481293       0.987770964620983       2.627712284929125E-004
  0.219447774481293       0.987771052255983       2.627712284929125E-004
  0.219447774481293       0.987771124095417       2.627712284929125E-004
  0.220283451135476       0.987587189678822       2.623133335732228E-004
  0.220283451135476       0.987587426355797       2.623133335732228E-004
  0.220283451135476       0.987587620380798       2.623133335732228E-004
  0.220283451135476       0.987587779438508       2.623133335732228E-004
  0.220283451135476       0.987587909829578       2.623133335732228E-004
  0.220283451135476       0.987588016719785       2.623133335732228E-004
  0.220283451135476       0.987588104344238       2.623133335732228E-004
  0.220283451135476       0.987588176175032       2.623133335732228E-004
  0.221120847603097       0.987402726441891       2.618574978660941E-004
  0.221120847603097       0.987402963089677       2.618574978660941E-004
  0.221120847603097       0.987403157090793       2.618574978660941E-004
  0.221120847603097       0.987403316128953       2.618574978660941E-004
  0.221120847603097       0.987403446504015       2.618574978660941E-004
  0.221120847603097       0.987403553381116       2.618574978660941E-004
  0.221120847603097       0.987403640994831       2.618574978660941E-004
  0.221120847603097       0.987403712816831       2.618574978660941E-004
  0.221959965926188       0.987216736181217       2.614037123841351E-004
  0.221959965926188       0.987216972799301       2.614037123841351E-004
  0.221959965926188       0.987217166776114       2.614037123841351E-004
  0.221959965926188       0.987217325794379       2.614037123841351E-004
  0.221959965926188       0.987217456153154       2.614037123841351E-004
  0.221959965926188       0.987217563016916       2.614037123841351E-004
  0.221959965926188       0.987217650619705       2.614037123841351E-004
  0.221959965926188       0.987217722432755       2.614037123841351E-004
  0.222800808166554       0.987029207264253       2.609519682232224E-004
  0.222800808166554       0.987029443852122       2.609519682232224E-004
  0.222800808166554       0.987029637804210       2.609519682232224E-004
  0.222800808166554       0.987029796802236       2.609519682232224E-004
  0.222800808166554       0.987029927144441       2.609519682232224E-004
  0.222800808166554       0.987030033994634       2.609519682232224E-004
  0.222800808166554       0.987030121586308       2.609519682232224E-004
  0.222800808166554       0.987030193390252       2.609519682232224E-004
  0.223643376405934       0.986840128013948       2.605022565617967E-004
  0.223643376405934       0.986840364571089       2.605022565617967E-004
  0.223643376405934       0.986840558498032       2.605022565617967E-004
  0.223643376405934       0.986840717475474       2.605022565617967E-004
  0.223643376405934       0.986840847800824       2.605022565617967E-004
  0.223643376405934       0.986840954637215       2.605022565617967E-004
  0.223643376405934       0.986841042217583       2.605022565617967E-004
  0.223643376405934       0.986841114012267       2.605022565617967E-004
  0.224487672746159       0.986649486708746       2.600545686601701E-004
  0.224487672746159       0.986649723234644       2.600545686601701E-004
  0.224487672746159       0.986649917136018       2.600545686601701E-004
  0.224487672746159       0.986650076092531       2.600545686601701E-004
  0.224487672746159       0.986650206400744       2.600545686601701E-004
  0.224487672746159       0.986650313223098       2.600545686601701E-004
  0.224487672746159       0.986650400791971       2.600545686601701E-004
  0.224487672746159       0.986650472577237       2.600545686601701E-004
  0.225333699309318       0.986457271582585       2.596088958598390E-004
  0.225333699309318       0.986457508076722       2.596088958598390E-004
  0.225333699309318       0.986457701952104       2.596088958598390E-004
  0.225333699309318       0.986457860887339       2.596088958598390E-004
  0.225333699309318       0.986457991178130       2.596088958598390E-004
  0.225333699309318       0.986458097986216       2.596088958598390E-004
  0.225333699309318       0.986458185543401       2.596088958598390E-004
  0.225333699309318       0.986458257319093       2.596088958598390E-004
  0.226181458237920       0.986263470824898       2.591652295828072E-004
  0.226181458237920       0.986263707286757       2.591652295828072E-004
  0.226181458237920       0.986263901135721       2.591652295828072E-004
  0.226181458237920       0.986264060049331       2.591652295828072E-004
  0.226181458237920       0.986264190322414       2.591652295828072E-004
  0.226181458237920       0.986264297115998       2.591652295828072E-004
  0.226181458237920       0.986264384661304       2.591652295828072E-004
  0.226181458237920       0.986264456427264       2.591652295828072E-004
  0.227030951695059       0.986068072580628       2.587235613309160E-004
  0.227030951695059       0.986068309009688       2.587235613309160E-004
  0.227030951695059       0.986068502831809       2.587235613309160E-004
  0.227030951695059       0.986068661723443       2.587235613309160E-004
  0.227030951695059       0.986068791978532       2.587235613309160E-004
  0.227030951695059       0.986068898757379       2.587235613309160E-004
  0.227030951695059       0.986068986290612       2.587235613309160E-004
  0.227030951695059       0.986069058046683       2.587235613309160E-004
  0.227882181864582       0.985871064950228       2.582838826851820E-004
  0.227882181864582       0.985871301345966       2.582838826851820E-004
  0.227882181864582       0.985871495140816       2.582838826851820E-004
  0.227882181864582       0.985871654010125       2.582838826851820E-004
  0.227882181864582       0.985871784246931       2.582838826851820E-004
  0.227882181864582       0.985871891010805       2.582838826851820E-004
  0.227882181864582       0.985871978531774       2.582838826851820E-004
  0.227882181864582       0.985872050277796       2.582838826851820E-004
  0.228735150951255       0.985672435989687       2.578461853051441E-004
  0.228735150951255       0.985672672351580       2.578461853051441E-004
  0.228735150951255       0.985672866118729       2.578461853051441E-004
  0.228735150951255       0.985673024965359       2.578461853051441E-004
  0.228735150951255       0.985673155183596       2.578461853051441E-004
  0.228735150951255       0.985673261932259       2.578461853051441E-004
  0.228735150951255       0.985673349440770       2.578461853051441E-004
  0.228735150951255       0.985673421176585       2.578461853051441E-004
  0.229589861180931       0.985472173710542       2.574104609282162E-004
  0.229589861180931       0.985472410038062       2.574104609282162E-004
  0.229589861180931       0.985472603777079       2.574104609282162E-004
  0.229589861180931       0.985472762600679       2.574104609282162E-004
  0.229589861180931       0.985472892800056       2.574104609282162E-004
  0.229589861180931       0.985472999533271       2.574104609282162E-004
  0.229589861180931       0.985473087029130       2.574104609282162E-004
  0.229589861180931       0.985473158754578       2.574104609282162E-004
  0.230446314800722       0.985270266079899       2.569767013690500E-004
  0.230446314800722       0.985270502372521       2.569767013690500E-004
  0.230446314800722       0.985270696082973       2.569767013690500E-004
  0.230446314800722       0.985270854883185       2.569767013690500E-004
