  0.140049288841369        1.00042890701655       3.256487865397425E-004
  0.140049288841369        1.00042912814839       3.256487865397425E-004
  0.140049288841369        1.00042930950634       3.256487865397425E-004
  0.140049288841369        1.00042945824333       3.256487865397425E-004
  0.140049288841369        1.00042958022622       3.256487865397425E-004
  0.140049288841369        1.00042968026696       3.256487865397425E-004
  0.140049288841369        1.00042976231219       3.256487865397425E-004
  0.140049288841369        1.00042982959876       3.256487865397425E-004
  0.140710771163211        1.00035101607978       3.248977650699873E-004
  0.140710771163211        1.00035123724976       3.248977650699873E-004
  0.140710771163211        1.00035141863903       3.248977650699873E-004
  0.140710771163211        1.00035156740171       3.248977650699873E-004
  0.140710771163211        1.00035168940570       3.248977650699873E-004
  0.140710771163211        1.00035178946375       3.248977650699873E-004
  0.140710771163211        1.00035187152318       3.248977650699873E-004
  0.140710771163211        1.00035193882140       3.248977650699873E-004
  0.141373843484507        1.00027259889606       3.241504469478313E-004
  0.141373843484507        1.00027282010311       3.241504469478313E-004
  0.141373843484507        1.00027300152280       3.241504469478313E-004
  0.141373843484507        1.00027315031047       3.241504469478313E-004
  0.141373843484507        1.00027327233495       3.241504469478313E-004
  0.141373843484507        1.00027337240983       3.241504469478313E-004
  0.141373843484507        1.00027345448306       3.241504469478313E-004
  0.141373843484507        1.00027352179261       3.241504469478313E-004
  0.142038506466479        1.00019364795405       3.234068076921286E-004
  0.142038506466479        1.00019386919710       3.234068076921286E-004
  0.142038506466479        1.00019405064635       3.234068076921286E-004
  0.142038506466479        1.00019419945828       3.234068076921286E-004
  0.142038506466479        1.00019432150268       3.234068076921286E-004
  0.142038506466479        1.00019442159390       3.234068076921286E-004
  0.142038506466479        1.00019450368054       3.234068076921286E-004
  0.142038506466479        1.00019457100109       3.234068076921286E-004
  0.142704760778187        1.00011415571636       3.226668230635629E-004
  0.142704760778187        1.00011437699436       3.226668230635629E-004
  0.142704760778187        1.00011455847231       3.226668230635629E-004
  0.142704760778187        1.00011470730780       3.226668230635629E-004
  0.142704760778187        1.00011482937154       3.226668230635629E-004
  0.142704760778187        1.00011492947863       3.226668230635629E-004
  0.142704760778187        1.00011501157829       3.226668230635629E-004
  0.142704760778187        1.00011507890953       3.226668230635629E-004
  0.143372607096608        1.00003411461924       3.219304690618677E-004
  0.143372607096608        1.00003433593116       3.219304690618677E-004
  0.143372607096608        1.00003451743697       3.219304690618677E-004
  0.143372607096608        1.00003466629533       3.219304690618677E-004
  0.143372607096608        1.00003478837784       3.219304690618677E-004
  0.143372607096608        1.00003488850033       3.219304690618677E-004
  0.143372607096608        1.00003497061264       3.219304690618677E-004
  0.143372607096608        1.00003503795424       3.219304690618677E-004
  0.144042046106708       0.999953517072238       3.211977219230841E-004
  0.144042046106708       0.999953738417074       3.211977219230841E-004
  0.144042046106708       0.999953919949905       3.211977219230841E-004
  0.144042046106708       0.999954068830447       3.211977219230841E-004
  0.144042046106708       0.999954190931166       3.211977219230841E-004
  0.144042046106708       0.999954291068605       3.211977219230841E-004
  0.144042046106708       0.999954373193170       3.211977219230841E-004
  0.144042046106708       0.999954440544839       3.211977219230841E-004
  0.144713078501525       0.999872355457845       3.204685581168589E-004
  0.144713078501525       0.999872576834587       3.204685581168589E-004
  0.144713078501525       0.999872758393623       3.204685581168589E-004
  0.144713078501525       0.999872907295676       3.204685581168589E-004
  0.144713078501525       0.999873029414052       3.204685581168589E-004
  0.144713078501525       0.999873129565982       3.204685581168589E-004
  0.144713078501525       0.999873211702439       3.204685581168589E-004
  0.144713078501525       0.999873279063865       3.204685581168589E-004
  0.145385704982236       0.999790622131162       3.197429543437794E-004
  0.145385704982236       0.999790843538825       3.197429543437794E-004
  0.145385704982236       0.999791025123253       3.197429543437794E-004
  0.145385704982236       0.999791174046154       3.197429543437794E-004
  0.145385704982236       0.999791296181644       3.197429543437794E-004
  0.145385704982236       0.999791396347618       3.197429543437794E-004
  0.145385704982236       0.999791478495601       3.197429543437794E-004
  0.145385704982236       0.999791545866485       3.197429543437794E-004
  0.146059926258243       0.999708309419574       3.190208875327468E-004
  0.146059926258243       0.999708530857183       3.190208875327468E-004
  0.146059926258243       0.999708712466207       3.190208875327468E-004
  0.146059926258243       0.999708861409300       3.190208875327468E-004
  0.146059926258243       0.999708983561367       3.190208875327468E-004
  0.146059926258243       0.999709083740945       3.190208875327468E-004
  0.146059926258243       0.999709165900094       3.190208875327468E-004
  0.146059926258243       0.999709233280139       3.190208875327468E-004
  0.146735743047250       0.999625409622418       3.183023348383864E-004
  0.146735743047250       0.999625631089015       3.183023348383864E-004
  0.146735743047250       0.999625812721846       3.183023348383864E-004
  0.146735743047250       0.999625961684486       3.183023348383864E-004
  0.146735743047250       0.999626083852601       3.183023348383864E-004
  0.146735743047250       0.999626184045351       3.183023348383864E-004
  0.146735743047250       0.999626266215309       3.183023348383864E-004
  0.146735743047250       0.999626333604223       3.183023348383864E-004
  0.147413156075335       0.999541915010659       3.175872736384932E-004
  0.147413156075335       0.999542136505297       3.175872736384932E-004
  0.147413156075335       0.999542318161159       3.175872736384932E-004
  0.147413156075335       0.999542467142711       3.175872736384932E-004
  0.147413156075335       0.999542589326352       3.175872736384932E-004
  0.147413156075335       0.999542689531845       3.175872736384932E-004
  0.147413156075335       0.999542771712262       3.175872736384932E-004
  0.147413156075335       0.999542839109757       3.175872736384932E-004
  0.148092166077037       0.999457817826570       3.168756815315145E-004
  0.148092166077037       0.999458039348317       3.168756815315145E-004
  0.148092166077037       0.999458221026445       3.168756815315145E-004
  0.148092166077037       0.999458370026283       3.168756815315145E-004
  0.148092166077037       0.999458492224933       3.168756815315145E-004
  0.148092166077037       0.999458592442749       3.168756815315145E-004
  0.148092166077037       0.999458674633277       3.168756815315145E-004
  0.148092166077037       0.999458742039069       3.168756815315145E-004
  0.148772773795432       0.999373110283415       3.161675363340670E-004
  0.148772773795432       0.999373331831349       3.161675363340670E-004
  0.148772773795432       0.999373513530989       3.161675363340670E-004
  0.148772773795432       0.999373662548492       3.161675363340670E-004
  0.148772773795432       0.999373784761646       3.161675363340670E-004
  0.148772773795432       0.999373884991365       3.161675363340670E-004
  0.148772773795432       0.999373967191665       3.161675363340670E-004
  0.148772773795432       0.999374034605475       3.161675363340670E-004
  0.149454979982213       0.999287784565133       3.154628160784878E-004
  0.149454979982213       0.999288006138348       3.154628160784878E-004
  0.149454979982213       0.999288187858755       3.154628160784878E-004
  0.149454979982213       0.999288336893312       3.154628160784878E-004
  0.149454979982213       0.999288459120470       3.154628160784878E-004
  0.149454979982213       0.999288559361683       3.154628160784878E-004
  0.149454979982213       0.999288641571417       3.154628160784878E-004
  0.149454979982213       0.999288708992969       3.154628160784878E-004
  0.150138785397774       0.999201832826032       3.147614990104208E-004
  0.150138785397774       0.999202054423632       3.147614990104208E-004
  0.150138785397774       0.999202236164072       3.147614990104208E-004
  0.150138785397774       0.999202385215081       3.147614990104208E-004
  0.150138785397774       0.999202507455748       3.147614990104208E-004
  0.150138785397774       0.999202607708051       3.147614990104208E-004
  0.150138785397774       0.999202689926886       3.147614990104208E-004
  0.150138785397774       0.999202757355908       3.147614990104208E-004
  0.150824190811289       0.999115247190481       3.140635635864357E-004
  0.150824190811289       0.999115468811581       3.140635635864357E-004
  0.150824190811289       0.999115650571330       3.140635635864357E-004
  0.150824190811289       0.999115799638196       3.140635635864357E-004
  0.150824190811289       0.999115921891886       3.140635635864357E-004
  0.150824190811289       0.999116022154878       3.140635635864357E-004
  0.150824190811289       0.999116104382487       3.140635635864357E-004
  0.150824190811289       0.999116171818709       3.140635635864357E-004
  0.151511197000793       0.999028019752600       3.133689884716801E-004
  0.151511197000793       0.999028241396330       3.133689884716801E-004
  0.151511197000793       0.999028423174672       3.133689884716801E-004
  0.151511197000793       0.999028572256811       3.133689884716801E-004
  0.151511197000793       0.999028694523041       3.133689884716801E-004
  0.151511197000793       0.999028794796329       3.133689884716801E-004
  0.151511197000793       0.999028877032389       3.133689884716801E-004
  0.151511197000793       0.999028944475546       3.133689884716801E-004
  0.152199804753269       0.998940142575975       3.126777525375639E-004
  0.152199804753269       0.998940364241473       3.126777525375639E-004
  0.152199804753269       0.998940546037703       3.126777525375639E-004
  0.152199804753269       0.998940695134536       3.126777525375639E-004
  0.152199804753269       0.998940817412832       3.126777525375639E-004
  0.152199804753269       0.998940917696027       3.126777525375639E-004
  0.152199804753269       0.998940999940218       3.126777525375639E-004
  0.152199804753269       0.998941067390049       3.126777525375639E-004
  0.152890014864729       0.998851607693347       3.119898348594759E-004
  0.152890014864729       0.998851829379764       3.119898348594759E-004
  0.152890014864729       0.998852011193185       3.119898348594759E-004
  0.152890014864729       0.998852160304140       3.119898348594759E-004
  0.152890014864729       0.998852282594035       3.119898348594759E-004
  0.152890014864729       0.998852382886751       3.119898348594759E-004
  0.152890014864729       0.998852465138759       3.119898348594759E-004
  0.152890014864729       0.998852532595007       3.119898348594759E-004
  0.153581828140296       0.998762407106328       3.113052147145316E-004
  0.153581828140296       0.998762628812825       3.113052147145316E-004
  0.153581828140296       0.998762810642751       3.113052147145316E-004
  0.153581828140296       0.998762959767264       3.113052147145316E-004
  0.153581828140296       0.998763082068295       3.113052147145316E-004
  0.153581828140296       0.998763182370155       3.113052147145316E-004
  0.153581828140296       0.998763264629668       3.113052147145316E-004
  0.153581828140296       0.998763332092076       3.113052147145316E-004
  0.154275245394292       0.998672532785105       3.106238715793518E-004
  0.154275245394292       0.998672754510856       3.106238715793518E-004
  0.154275245394292       0.998672936356608       3.106238715793518E-004
  0.154275245394292       0.998673085494123       3.106238715793518E-004
  0.154275245394292       0.998673207805834       3.106238715793518E-004
  0.154275245394292       0.998673308116463       3.106238715793518E-004
  0.154275245394292       0.998673390383175       3.106238715793518E-004
  0.154275245394292       0.998673457851493       3.106238715793518E-004
  0.154970267450324       0.998581976668164       3.099457851278717E-004
  0.154970267450324       0.998582198412353       3.099457851278717E-004
  0.154970267450324       0.998582380273260       3.099457851278717E-004
  0.154970267450324       0.998582529423228       3.099457851278717E-004
  0.154970267450324       0.998582651745169       3.099457851278717E-004
  0.154970267450324       0.998582752064197       3.099457851278717E-004
  0.154970267450324       0.998582834337806       3.099457851278717E-004
  0.154970267450324       0.998582901811783       3.099457851278717E-004
  0.155666895141364       0.998490730661998       3.092709352291802E-004
  0.155666895141364       0.998490952423817       3.092709352291802E-004
  0.155666895141364       0.998491134299218       3.092709352291802E-004
  0.155666895141364       0.998491283461097       3.092709352291802E-004
  0.155666895141364       0.998491405792823       3.092709352291802E-004
  0.155666895141364       0.998491506119886       3.092709352291802E-004
  0.155666895141364       0.998491588400091       3.092709352291802E-004
  0.155666895141364       0.998491655879484       3.092709352291802E-004
  0.156365129309844       0.998398786640829       3.085993019453882E-004
  0.156365129309844       0.998399008419480       3.085993019453882E-004
  0.156365129309844       0.998399190308724       3.085993019453882E-004
  0.156365129309844       0.998399339481978       3.085993019453882E-004
  0.156365129309844       0.998399461823049       3.085993019453882E-004
  0.156365129309844       0.998399562157787       3.085993019453882E-004
  0.156365129309844       0.998399644444293       3.085993019453882E-004
  0.156365129309844       0.998399711928859       3.085993019453882E-004
  0.157064970807735       0.998306136446332       3.079308655295260E-004
  0.157064970807735       0.998306358241032       3.079308655295260E-004
  0.157064970807735       0.998306540143472       3.079308655295260E-004
  0.157064970807735       0.998306689327572       3.079308655295260E-004
  0.157064970807735       0.998306811677554       3.079308655295260E-004
  0.157064970807735       0.998306912019610       3.079308655295260E-004
  0.157064970807735       0.998306994312126       3.079308655295260E-004
  0.157064970807735       0.998307061801627       3.079308655295260E-004
  0.157766420496641       0.998212771887370       3.072656064234694E-004
  0.157766420496641       0.998212993697338       3.072656064234694E-004
  0.157766420496641       0.998213175612338       3.072656064234694E-004
  0.157766420496641       0.998213324806761       3.072656064234694E-004
  0.157766420496641       0.998213447165225       3.072656064234694E-004
  0.157766420496641       0.998213547514250       3.072656064234694E-004
  0.157766420496641       0.998213629812487       3.072656064234694E-004
  0.157766420496641       0.998213697306685       3.072656064234694E-004
  0.158469479247883       0.998118684739706       3.066035052558940E-004
  0.158469479247883       0.998118906564177       3.066035052558940E-004
  0.158469479247883       0.998119088491106       3.066035052558940E-004
  0.158469479247883       0.998119237695338       3.066035052558940E-004
  0.158469479247883       0.998119360061861       3.066035052558940E-004
  0.158469479247883       0.998119460417507       3.066035052558940E-004
  0.158469479247883       0.998119542721181       3.066035052558940E-004
  0.158469479247883       0.998119610219842       3.066035052558940E-004
  0.159174147942591       0.998023866745756       3.059445428402566E-004
  0.159174147942591       0.998024088583972       3.059445428402566E-004
  0.159174147942591       0.998024270522209       3.059445428402566E-004
  0.159174147942591       0.998024419735737       3.059445428402566E-004
  0.159174147942591       0.998024542109902       3.059445428402566E-004
  0.159174147942591       0.998024642471825       3.059445428402566E-004
  0.159174147942591       0.998024724780655       3.059445428402566E-004
  0.159174147942591       0.998024792283549       3.059445428402566E-004
  0.159880427471794       0.997928309614315       3.052887001728045E-004
  0.159880427471794       0.997928531465525       3.052887001728045E-004
  0.159880427471794       0.997928713414455       3.052887001728045E-004
  0.159880427471794       0.997928862636776       3.052887001728045E-004
  0.159880427471794       0.997928985018170       3.052887001728045E-004
  0.159880427471794       0.997929085386031       3.052887001728045E-004
  0.159880427471794       0.997929167699738       3.052887001728045E-004
  0.159880427471794       0.997929235206637       3.052887001728045E-004
  0.160588318736508       0.997832005020296       3.046359584306111E-004
  0.160588318736508       0.997832226883761       3.046359584306111E-004
  0.160588318736508       0.997832408842776       3.046359584306111E-004
  0.160588318736508       0.997832558073392       3.046359584306111E-004
  0.160588318736508       0.997832680461605       3.046359584306111E-004
  0.160588318736508       0.997832780835070       3.046359584306111E-004
  0.160588318736508       0.997832863153380       3.046359584306111E-004
  0.160588318736508       0.997832930664059       3.046359584306111E-004
  0.161297822647829       0.997734944604477       3.039862989696383E-004
  0.161297822647829       0.997735166479464       3.039862989696383E-004
  0.161297822647829       0.997735348447964       3.039862989696383E-004
  0.161297822647829       0.997735497686383       3.039862989696383E-004
  0.161297822647829       0.997735620081012       3.039862989696383E-004
  0.161297822647829       0.997735720459750       3.039862989696383E-004
  0.161297822647829       0.997735802782390       3.039862989696383E-004
  0.161297822647829       0.997735870296627       3.039862989696383E-004
  0.162008940127022       0.997637119973246       3.033397033228244E-004
  0.162008940127022       0.997637341859031       3.033397033228244E-004
  0.162008940127022       0.997637523836422       3.033397033228244E-004
  0.162008940127022       0.997637673082158       3.033397033228244E-004
  0.162008940127022       0.997637795482803       3.033397033228244E-004
  0.162008940127022       0.997637895866486       3.033397033228244E-004
  0.162008940127022       0.997637978193189       3.033397033228244E-004
  0.162008940127022       0.997638045710763       3.033397033228244E-004
  0.162721672105619       0.997538522698349       3.026961531981978E-004
  0.162721672105619       0.997538744594215       3.026961531981978E-004
  0.162721672105619       0.997538926579910       3.026961531981978E-004
  0.162721672105619       0.997539075832482       3.026961531981978E-004
  0.162721672105619       0.997539198238750       3.026961531981978E-004
  0.162721672105619       0.997539298627053       3.026961531981978E-004
  0.162721672105619       0.997539380957554       3.026961531981978E-004
  0.162721672105619       0.997539448478246       3.026961531981978E-004
  0.163436019525505       0.997439144316638       3.020556304770164E-004
  0.163436019525505       0.997439366221878       3.020556304770164E-004
  0.163436019525505       0.997439548215298       3.020556304770164E-004
  0.163436019525505       0.997439697474229       3.020556304770164E-004
  0.163436019525505       0.997439819885729       3.020556304770164E-004
  0.163436019525505       0.997439920278334       3.020556304770164E-004
  0.163436019525505       0.997440002612369       3.020556304770164E-004
  0.163436019525505       0.997440070135966       3.020556304770164E-004
  0.164151983339019       0.997338976329835       3.014181172119311E-004
  0.164151983339019       0.997339198243750       3.014181172119311E-004
  0.164151983339019       0.997339380244320       3.014181172119311E-004
  0.164151983339019       0.997339529509138       3.014181172119311E-004
  0.164151983339019       0.997339651925484       3.014181172119311E-004
  0.164151983339019       0.997339752322074       3.014181172119311E-004
  0.164151983339019       0.997339834659385       3.014181172119311E-004
  0.164151983339019       0.997339902185673       3.014181172119311E-004
  0.164869564509041       0.997238010204283       3.007835956251734E-004
  0.164869564509041       0.997238232126181       3.007835956251734E-004
  0.164869564509041       0.997238414133335       3.007835956251734E-004
  0.164869564509041       0.997238563403575       3.007835956251734E-004
  0.164869564509041       0.997238685824384       3.007835956251734E-004
  0.164869564509041       0.997238786224647       3.007835956251734E-004
  0.164869564509041       0.997238868564976       3.007835956251734E-004
  0.164869564509041       0.997238936093744       3.007835956251734E-004
  0.165588764009094       0.997136237370713       3.001520481067684E-004
  0.165588764009094       0.997136459299909       3.001520481067684E-004
  0.165588764009094       0.997136641313083       3.001520481067684E-004
  0.165588764009094       0.997136790588285       3.001520481067684E-004
  0.165588764009094       0.997136913013181       3.001520481067684E-004
  0.165588764009094       0.997137013416805       3.001520481067684E-004
  0.165588764009094       0.997137095759899       3.001520481067684E-004
  0.165588764009094       0.997137163290939       3.001520481067684E-004
  0.166309582823436       0.997033649224004       2.995234572127702E-004
  0.166309582823436       0.997033871159818       2.995234572127702E-004
  0.166309582823436       0.997034053178458       2.995234572127702E-004
  0.166309582823436       0.997034202458168       2.995234572127702E-004
  0.166309582823436       0.997034324886776       2.995234572127702E-004
  0.166309582823436       0.997034425293454       2.995234572127702E-004
  0.166309582823436       0.997034507639061       2.995234572127702E-004
  0.166309582823436       0.997034575172169       2.995234572127702E-004
  0.167032021947154       0.996930237122914       2.988978056635213E-004
  0.167032021947154       0.996930459064683       2.988978056635213E-004
  0.167032021947154       0.996930641088243       2.988978056635213E-004
  0.167032021947154       0.996930790372012       2.988978056635213E-004
  0.167032021947154       0.996930912803967       2.988978056635213E-004
  0.167032021947154       0.996931013213401       2.988978056635213E-004
  0.167032021947154       0.996931095561275       2.988978056635213E-004
  0.167032021947154       0.996931163096247       2.988978056635213E-004
  0.167756082386270       0.996825992389940       2.982750763419348E-004
  0.167756082386270       0.996826214337004       2.982750763419348E-004
  0.167756082386270       0.996826396364943       2.982750763419348E-004
  0.167756082386270       0.996826545652328       2.982750763419348E-004
  0.167756082386270       0.996826668087265       2.982750763419348E-004
  0.167756082386270       0.996826768499155       2.982750763419348E-004
  0.167756082386270       0.996826850849052       2.982750763419348E-004
  0.167756082386270       0.996826918385686       2.982750763419348E-004
  0.168481765157828       0.996720906311039       2.976552522917989E-004
  0.168481765157828       0.996721128262742       2.976552522917989E-004
  0.168481765157828       0.996721310294521       2.976552522917989E-004
  0.168481765157828       0.996721459585079       2.976552522917989E-004
  0.168481765157828       0.996721582022637       2.976552522917989E-004
  0.168481765157828       0.996721682436687       2.976552522917989E-004
  0.168481765157828       0.996721764788362       2.976552522917989E-004
  0.168481765157828       0.996721832326460       2.976552522917989E-004
  0.169209071290001       0.996614970135387       2.970383167161045E-004
  0.169209071290001       0.996615192091078       2.970383167161045E-004
  0.169209071290001       0.996615374126165       2.970383167161045E-004
  0.169209071290001       0.996615523419462       2.970383167161045E-004
  0.169209071290001       0.996615645859281       2.970383167161045E-004
  0.169209071290001       0.996615746275198       2.970383167161045E-004
  0.169209071290001       0.996615828628409       2.970383167161045E-004
  0.169209071290001       0.996615896167773       2.970383167161045E-004
  0.169938001822187       0.996508175075178       2.964242529753938E-004
  0.169938001822187       0.996508397034214       2.964242529753938E-004
  0.169938001822187       0.996508579072081       2.964242529753938E-004
  0.169938001822187       0.996508728367683       2.964242529753938E-004
  0.169938001822187       0.996508850809409       2.964242529753938E-004
  0.169938001822187       0.996508951226901       2.964242529753938E-004
  0.169938001822187       0.996509033581412       2.964242529753938E-004
  0.169938001822187       0.996509101121847       2.964242529753938E-004
  0.170668557805108       0.996400512305401       2.958130445861310E-004
  0.170668557805108       0.996400734267146       2.958130445861310E-004
  0.170668557805108       0.996400916307270       2.958130445861310E-004
  0.170668557805108       0.996401065604749       2.958130445861310E-004
  0.170668557805108       0.996401188048031       2.958130445861310E-004
  0.170668557805108       0.996401288466809       2.958130445861310E-004
  0.170668557805108       0.996401370822384       2.958130445861310E-004
  0.170668557805108       0.996401438363695       2.958130445861310E-004
  0.171400740300913       0.996291972963630       2.952046752190945E-004
  0.171400740300913       0.996292194927452       2.952046752190945E-004
  0.171400740300913       0.996292376969319       2.952046752190945E-004
  0.171400740300913       0.996292526268249       2.952046752190945E-004
  0.171400740300913       0.996292648712740       2.952046752190945E-004
  0.171400740300913       0.996292749132520       2.952046752190945E-004
  0.171400740300913       0.996292831488925       2.952046752190945E-004
  0.171400740300913       0.996292899030920       2.952046752190945E-004
  0.172134550383278       0.996182548149811       2.945991286977895E-004
  0.172134550383278       0.996182770115087       2.945991286977895E-004
  0.172134550383278       0.996182952158182       2.945991286977895E-004
  0.172134550383278       0.996183101458144       2.945991286977895E-004
  0.172134550383278       0.996183223903499       2.945991286977895E-004
  0.172134550383278       0.996183324323998       2.945991286977895E-004
  0.172134550383278       0.996183406681000       2.945991286977895E-004
  0.172134550383278       0.996183474223490       2.945991286977895E-004
  0.172869989137510       0.996072228926050       2.939963889968822E-004
  0.172869989137510       0.996072450892160       2.939963889968822E-004
  0.172869989137510       0.996072632935976       2.939963889968822E-004
  0.172869989137510       0.996072782236555       2.939963889968822E-004
  0.172869989137510       0.996072904682431       2.939963889968822E-004
  0.172869989137510       0.996073005103370       2.939963889968822E-004
  0.172869989137510       0.996073087460741       2.939963889968822E-004
  0.172869989137510       0.996073155003536       2.939963889968822E-004
  0.173607057660645       0.995961006316410       2.933964402406525E-004
  0.173607057660645       0.995961228282741       2.933964402406525E-004
  0.173607057660645       0.995961410326776       2.933964402406525E-004
  0.173607057660645       0.995961559627558       2.933964402406525E-004
  0.173607057660645       0.995961682073618       2.933964402406525E-004
  0.173607057660645       0.995961782494720       2.933964402406525E-004
  0.173607057660645       0.995961864852230       2.933964402406525E-004
  0.173607057660645       0.995961932395147       2.933964402406525E-004
  0.174345757061560       0.995848871306710       2.927992667014694E-004
  0.174345757061560       0.995849093272654       2.927992667014694E-004
  0.174345757061560       0.995849275316409       2.927992667014694E-004
  0.174345757061560       0.995849424616986       2.927992667014694E-004
  0.174345757061560       0.995849547062895       2.927992667014694E-004
  0.174345757061560       0.995849647483884       2.927992667014694E-004
  0.174345757061560       0.995849729841309       2.927992667014694E-004
  0.174345757061560       0.995849797384161       2.927992667014694E-004
  0.175086088461070       0.995735814844320       2.922048527982840E-004
  0.175086088461070       0.995736036809275       2.922048527982840E-004
  0.175086088461070       0.995736218852254       2.922048527982840E-004
  0.175086088461070       0.995736368152223       2.922048527982840E-004
  0.175086088461070       0.995736490597649       2.922048527982840E-004
  0.175086088461070       0.995736591018254       2.922048527982840E-004
  0.175086088461070       0.995736673375370       2.922048527982840E-004
  0.175086088461070       0.995736740917974       2.922048527982840E-004
  0.175828052992037       0.995621827837965       2.916131830951429E-004
  0.175828052992037       0.995622049801334       2.916131830951429E-004
  0.175828052992037       0.995622231843050       2.916131830951429E-004
  0.175828052992037       0.995622381142008       2.916131830951429E-004
  0.175828052992037       0.995622503586621       2.916131830951429E-004
  0.175828052992037       0.995622604006571       2.916131830951429E-004
  0.175828052992037       0.995622686363157       2.916131830951429E-004
  0.175828052992037       0.995622753905333       2.916131830951429E-004
  0.176571651799474       0.995506901157535       2.910242422997204E-004
  0.176571651799474       0.995507123118727       2.910242422997204E-004
  0.176571651799474       0.995507305158694       2.910242422997204E-004
  0.176571651799474       0.995507454456243       2.910242422997204E-004
  0.176571651799474       0.995507576899719       2.910242422997204E-004
  0.176571651799474       0.995507677318745       2.910242422997204E-004
  0.176571651799474       0.995507759674583       2.910242422997204E-004
  0.176571651799474       0.995507827216148       2.910242422997204E-004
  0.177316886040653       0.995391025633891       2.904380152618703E-004
  0.177316886040653       0.995391247592319       2.904380152618703E-004
  0.177316886040653       0.995391429630055       2.904380152618703E-004
  0.177316886040653       0.995391578925801       2.904380152618703E-004
  0.177316886040653       0.995391701367814       2.904380152618703E-004
  0.177316886040653       0.995391801785652       2.904380152618703E-004
  0.177316886040653       0.995391884140523       2.904380152618703E-004
  0.177316886040653       0.995391951681301       2.904380152618703E-004
  0.178063756885212       0.995274192058675       2.898544869721951E-004
  0.178063756885212       0.995274414013755       2.898544869721951E-004
  0.178063756885212       0.995274596048784       2.898544869721951E-004
  0.178063756885212       0.995274745342337       2.898544869721951E-004
  0.178063756885212       0.995274867782565       2.898544869721951E-004
  0.178063756885212       0.995274968198953       2.898544869721951E-004
  0.178063756885212       0.995275050552641       2.898544869721951E-004
  0.178063756885212       0.995275118092455       2.898544869721951E-004
  0.178812265515263       0.995156391184125       2.892736425606353E-004
  0.178812265515263       0.995156613135282       2.892736425606353E-004
  0.178812265515263       0.995156795167131       2.892736425606353E-004
  0.178812265515263       0.995156944458100       2.892736425606353E-004
  0.178812265515263       0.995157066896228       2.892736425606353E-004
  0.178812265515263       0.995157167310903       2.892736425606353E-004
  0.178812265515263       0.995157249663195       2.892736425606353E-004
  0.178812265515263       0.995157317201869       2.892736425606353E-004
  0.179562413125502       0.995037613722898       2.886954672950744E-004
  0.179562413125502       0.995037835669559       2.886954672950744E-004
  0.179562413125502       0.995038017697758       2.886954672950744E-004
  0.179562413125502       0.995038166985759       2.886954672950744E-004
  0.179562413125502       0.995038289421470       2.886954672950744E-004
  0.179562413125502       0.995038389834174       2.886954672950744E-004
  0.179562413125502       0.995038472184858       2.886954672950744E-004
  0.179562413125502       0.995038539722217       2.886954672950744E-004
  0.180314200923317       0.994917850347883       2.881199465799647E-004
  0.180314200923317       0.994918072289480       2.881199465799647E-004
  0.180314200923317       0.994918254313564       2.881199465799647E-004
  0.180314200923317       0.994918403598214       2.881199465799647E-004
  0.180314200923317       0.994918526031195       2.881199465799647E-004
  0.180314200923317       0.994918626441673       2.881199465799647E-004
  0.180314200923317       0.994918708790537       2.881199465799647E-004
  0.180314200923317       0.994918776326408       2.881199465799647E-004
  0.181067630128899       0.994797091692029       2.875470659549673E-004
  0.181067630128899       0.994797313627999       2.875470659549673E-004
  0.181067630128899       0.994797495647505       2.875470659549673E-004
  0.181067630128899       0.994797644928427       2.875470659549673E-004
  0.181067630128899       0.994797767358367       2.875470659549673E-004
  0.181067630128899       0.994797867766361       2.875470659549673E-004
  0.181067630128899       0.994797950113198       2.875470659549673E-004
  0.181067630128899       0.994798017647411       2.875470659549673E-004
  0.181822701975357       0.994675328348171       2.869768110936127E-004
  0.181822701975357       0.994675550277956       2.869768110936127E-004
  0.181822701975357       0.994675732292424       2.869768110936127E-004
  0.181822701975357       0.994675881569241       2.869768110936127E-004
  0.181822701975357       0.994676003995832       2.869768110936127E-004
  0.181822701975357       0.994676104401091       2.869768110936127E-004
  0.181822701975357       0.994676186745692       2.869768110936127E-004
  0.181822701975357       0.994676254278077       2.869768110936127E-004
  0.182579417708823       0.994552550868857       2.864091678019762E-004
  0.182579417708823       0.994552772791900       2.864091678019762E-004
  0.182579417708823       0.994552954800877       2.864091678019762E-004
  0.182579417708823       0.994553104073217       2.864091678019762E-004
  0.182579417708823       0.994553226496151       2.864091678019762E-004
  0.182579417708823       0.994553326898424       2.864091678019762E-004
  0.182579417708823       0.994553409240583       2.864091678019762E-004
  0.182579417708823       0.994553476770972       2.864091678019762E-004
  0.183337778588571       0.994428749766183       2.858441220173704E-004
  0.183337778588571       0.994428971681933       2.858441220173704E-004
  0.183337778588571       0.994429153684967       2.858441220173704E-004
  0.183337778588571       0.994429302952459       2.858441220173704E-004
  0.183337778588571       0.994429425371434       2.858441220173704E-004
  0.183337778588571       0.994429525770470       2.858441220173704E-004
  0.183337778588571       0.994429608109984       2.858441220173704E-004
  0.183337778588571       0.994429675638208       2.858441220173704E-004
  0.184097785887128       0.994303915511626       2.852816598070556E-004
  0.184097785887128       0.994304137419537       2.852816598070556E-004
  0.184097785887128       0.994304319416179       2.852816598070556E-004
  0.184097785887128       0.994304468678454       2.852816598070556E-004
